,date,open,high,low,close,volume,average,barCount
55,2024-10-14 10:15:00-04:00,243.7,244.58,243.69,244.33,18450.0,244.121,150
56,2024-10-14 10:30:00-04:00,244.37,244.54,244.04,244.4,14899.0,244.321,123
57,2024-10-14 10:45:00-04:00,244.47,244.64,244.13,244.41,16711.0,244.403,130
58,2024-10-14 11:00:00-04:00,244.38,244.93,244.26,244.84,21939.0,244.581,172
59,2024-10-14 11:15:00-04:00,244.82,245.08,244.44,244.74,16378.0,244.838,120
60,2024-10-14 11:30:00-04:00,244.74,245.17,244.74,245.17,13549.0,244.983,93
61,2024-10-14 11:45:00-04:00,245.19,245.23,244.95,245.23,11198.0,245.097,91
62,2024-10-14 12:00:00-04:00,245.26,245.64,245.26,245.41,15258.0,245.468,105
63,2024-10-14 12:15:00-04:00,245.46,245.51,245.19,245.37,21214.0,245.318,182
64,2024-10-14 12:30:00-04:00,245.31,245.43,244.88,245.12,27735.0,245.206,224
65,2024-10-14 12:45:00-04:00,245.06,245.48,244.87,245.34,26071.0,245.122,206
66,2024-10-14 13:00:00-04:00,245.3,245.53,245.15,245.45,12309.0,245.347,66
67,2024-10-14 13:15:00-04:00,245.39,245.69,245.36,245.59,15113.0,245.514,120
68,2024-10-14 13:30:00-04:00,245.53,245.69,245.29,245.63,18505.0,245.404,137
69,2024-10-14 13:45:00-04:00,245.63,245.63,245.38,245.42,27411.0,245.506,149
70,2024-10-14 14:00:00-04:00,245.42,245.59,245.32,245.45,16028.0,245.451,109
71,2024-10-14 14:15:00-04:00,245.46,245.88,245.43,245.43,18842.0,245.647,152
72,2024-10-14 14:30:00-04:00,245.5,245.85,245.5,245.76,17712.0,245.7,136
73,2024-10-14 14:45:00-04:00,245.74,245.87,245.64,245.68,17162.0,245.771,147
74,2024-10-14 15:00:00-04:00,245.72,246.0,245.71,246.0,34323.0,245.862,249
75,2024-10-14 15:15:00-04:00,246.0,246.17,245.83,245.98,28191.0,246.03,256
76,2024-10-14 15:30:00-04:00,245.95,246.14,245.78,245.85,39438.0,245.971,318
77,2024-10-14 15:45:00-04:00,245.85,246.12,245.22,245.38,195673.0,245.529,1560
78,2024-10-15 09:30:00-04:00,246.71,247.78,245.55,245.71,44079.0,246.568,192
79,2024-10-15 09:45:00-04:00,245.71,246.66,245.38,245.92,30790.0,246.035,231
80,2024-10-15 10:00:00-04:00,245.8,246.73,245.36,246.62,50475.0,245.799,284
81,2024-10-15 10:15:00-04:00,246.74,247.86,246.74,247.77,40739.0,247.366,240
82,2024-10-15 10:30:00-04:00,247.77,248.7,247.43,247.57,37217.0,248.029,314
83,2024-10-15 10:45:00-04:00,247.51,247.92,247.17,247.73,33401.0,247.511,209
84,2024-10-15 11:00:00-04:00,247.82,248.04,247.33,247.61,29740.0,247.742,220
85,2024-10-15 11:15:00-04:00,247.52,247.84,247.5,247.67,21362.0,247.646,169
86,2024-10-15 11:30:00-04:00,247.69,247.72,247.0,247.61,59734.0,247.385,351
87,2024-10-15 11:45:00-04:00,247.54,247.59,246.84,247.37,23607.0,247.09,179
88,2024-10-15 12:00:00-04:00,247.3,247.92,247.25,247.62,21820.0,247.705,157
89,2024-10-15 12:15:00-04:00,247.67,247.93,247.44,247.91,16959.0,247.625,137
90,2024-10-15 12:30:00-04:00,247.9,248.19,247.84,247.91,19432.0,248.015,150
91,2024-10-15 12:45:00-04:00,247.91,247.98,247.43,247.45,19625.0,247.659,151
92,2024-10-15 13:00:00-04:00,247.51,247.72,246.77,246.78,33051.0,247.423,135
93,2024-10-15 13:15:00-04:00,246.78,247.21,246.77,247.16,20253.0,246.974,133
94,2024-10-15 13:30:00-04:00,247.11,247.46,247.09,247.33,26710.0,247.259,130
95,2024-10-15 13:45:00-04:00,247.33,247.33,246.72,246.79,11769.0,247.032,98
96,2024-10-15 14:00:00-04:00,246.78,246.85,246.23,246.54,23897.0,246.485,147
97,2024-10-15 14:15:00-04:00,246.47,246.48,245.91,245.95,16639.0,246.181,145
98,2024-10-15 14:30:00-04:00,246.04,246.18,245.96,246.05,24915.0,246.076,179
99,2024-10-15 14:45:00-04:00,245.94,246.37,245.93,246.28,20313.0,246.188,111
100,2024-10-15 15:00:00-04:00,246.3,246.34,245.8,246.13,22364.0,246.073,173
101,2024-10-15 15:15:00-04:00,246.14,246.42,245.98,245.99,19946.0,246.206,155
102,2024-10-15 15:30:00-04:00,246.05,246.28,245.92,246.01,48221.0,246.098,317
103,2024-10-15 15:45:00-04:00,246.01,246.21,245.5,245.92,159602.0,245.812,1201
104,2024-10-16 09:30:00-04:00,245.93,249.25,245.5,249.09,51514.0,247.597,285
105,2024-10-16 09:45:00-04:00,249.37,250.13,249.19,249.88,50437.0,249.611,379
106,2024-10-16 10:00:00-04:00,249.89,250.23,249.47,249.59,28774.0,249.861,227
107,2024-10-16 10:15:00-04:00,249.64,249.73,249.23,249.28,25850.0,249.535,217
108,2024-10-16 10:30:00-04:00,249.09,249.18,248.67,248.77,20573.0,248.957,170
109,2024-10-16 10:45:00-04:00,248.71,248.71,247.69,247.8,18269.0,248.186,144
110,2024-10-16 11:00:00-04:00,247.77,247.86,247.18,247.36,13735.0,247.527,108
111,2024-10-16 11:15:00-04:00,247.39,247.72,247.19,247.41,18153.0,247.476,153
112,2024-10-16 11:30:00-04:00,247.42,247.64,247.31,247.58,26296.0,247.492,208
113,2024-10-16 11:45:00-04:00,247.66,248.26,247.61,248.26,17067.0,247.928,124
114,2024-10-16 12:00:00-04:00,248.28,248.34,247.9,248.06,32000.0,248.132,225
115,2024-10-16 12:15:00-04:00,248.02,248.05,247.85,247.91,15613.0,247.966,130
116,2024-10-16 12:30:00-04:00,247.92,248.05,247.74,247.88,11141.0,247.877,93
117,2024-10-16 12:45:00-04:00,247.83,248.18,247.83,248.13,12966.0,248.043,101
118,2024-10-16 13:00:00-04:00,248.15,248.41,248.1,248.32,16153.0,248.273,111
119,2024-10-16 13:15:00-04:00,248.29,248.36,248.08,248.27,13746.0,248.25,116
120,2024-10-16 13:30:00-04:00,248.25,248.26,247.93,248.04,11963.0,248.104,100
121,2024-10-16 13:45:00-04:00,248.06,248.16,247.89,248.14,16833.0,248.031,118
122,2024-10-16 14:00:00-04:00,248.22,248.54,248.22,248.34,19531.0,248.39,150
123,2024-10-16 14:15:00-04:00,248.39,248.77,248.39,248.69,21112.0,248.549,160
124,2024-10-16 14:30:00-04:00,248.69,248.89,248.58,248.72,18560.0,248.738,158
125,2024-10-16 14:45:00-04:00,248.68,248.79,248.35,248.45,18502.0,248.502,143
126,2024-10-16 15:00:00-04:00,248.44,248.47,248.12,248.14,18087.0,248.258,154
127,2024-10-16 15:15:00-04:00,248.15,248.37,248.15,248.22,24394.0,248.265,166
128,2024-10-16 15:30:00-04:00,248.24,248.73,248.01,248.65,28801.0,248.362,218
129,2024-10-16 15:45:00-04:00,248.63,248.69,247.96,248.09,133021.0,248.216,1043
130,2024-10-17 09:30:00-04:00,246.88,246.88,243.8,244.26,121811.0,245.307,607
131,2024-10-17 09:45:00-04:00,244.21,244.95,243.99,244.68,29546.0,244.283,181
132,2024-10-17 10:00:00-04:00,244.81,244.97,243.81,243.95,27020.0,244.422,173
133,2024-10-17 10:15:00-04:00,244.0,244.14,242.83,243.22,50539.0,243.509,292
134,2024-10-17 10:30:00-04:00,243.22,243.33,242.28,243.3,51732.0,242.927,418
135,2024-10-17 10:45:00-04:00,243.2,243.65,242.98,243.14,31576.0,243.33,240
136,2024-10-17 11:00:00-04:00,243.18,243.3,242.6,242.84,25730.0,242.927,215
137,2024-10-17 11:15:00-04:00,242.89,243.12,242.69,242.99,22607.0,242.917,200
138,2024-10-17 11:30:00-04:00,243.11,243.11,242.39,242.6,25765.0,242.725,187
139,2024-10-17 11:45:00-04:00,242.64,242.64,241.79,241.79,35203.0,242.303,265
140,2024-10-17 12:00:00-04:00,241.74,241.95,241.28,241.33,23663.0,241.671,176
141,2024-10-17 12:15:00-04:00,241.3,241.64,241.14,241.42,36217.0,241.338,221
142,2024-10-17 12:30:00-04:00,241.41,241.94,241.33,241.53,15406.0,241.673,118
143,2024-10-17 12:45:00-04:00,241.53,241.86,241.46,241.86,14293.0,241.667,105
144,2024-10-17 13:00:00-04:00,241.86,242.04,241.5,241.63,16212.0,241.874,98
145,2024-10-17 13:15:00-04:00,241.52,241.84,241.47,241.58,11010.0,241.655,80
146,2024-10-17 13:30:00-04:00,241.57,241.7,241.38,241.38,17915.0,241.505,133
147,2024-10-17 13:45:00-04:00,241.37,241.59,241.28,241.52,18520.0,241.48,135
148,2024-10-17 14:00:00-04:00,241.49,241.57,241.04,241.24,21715.0,241.269,173
149,2024-10-17 14:15:00-04:00,241.18,241.59,241.04,241.27,23021.0,241.27,171
150,2024-10-17 14:30:00-04:00,241.23,241.45,240.87,240.91,36353.0,241.107,272
151,2024-10-17 14:45:00-04:00,240.96,241.07,240.68,240.68,32906.0,240.905,291
152,2024-10-17 15:00:00-04:00,240.66,241.08,240.5,240.97,41639.0,240.69,350
153,2024-10-17 15:15:00-04:00,240.95,241.09,240.88,240.93,44556.0,240.974,354
154,2024-10-17 15:30:00-04:00,240.94,241.55,240.62,241.55,72891.0,241.022,569
155,2024-10-17 15:45:00-04:00,241.56,241.93,241.19,241.66,237095.0,241.683,1802
156,2024-10-18 09:30:00-04:00,242.53,242.88,241.46,242.69,186738.0,242.498,141
157,2024-10-18 09:45:00-04:00,242.6,243.29,242.47,242.62,34187.0,242.773,164
158,2024-10-18 10:00:00-04:00,242.72,243.11,242.52,242.9,19815.0,242.884,151
159,2024-10-18 10:15:00-04:00,242.84,243.01,242.54,242.74,20755.0,242.783,131
160,2024-10-18 10:30:00-04:00,242.86,243.52,242.82,243.18,29641.0,243.138,184
161,2024-10-18 10:45:00-04:00,243.1,243.98,243.08,243.75,22786.0,243.599,188
162,2024-10-18 11:00:00-04:00,243.74,244.27,243.5,244.12,27559.0,243.928,205
163,2024-10-18 11:15:00-04:00,244.15,244.24,243.94,244.2,19751.0,244.078,162
164,2024-10-18 11:30:00-04:00,244.16,244.29,243.9,243.91,15066.0,244.093,132
165,2024-10-18 11:45:00-04:00,243.88,243.88,243.33,243.42,16895.0,243.646,122
166,2024-10-18 12:00:00-04:00,243.48,244.1,243.41,244.02,31644.0,243.598,159
167,2024-10-18 12:15:00-04:00,244.1,244.36,244.02,244.18,15074.0,244.235,127
168,2024-10-18 12:30:00-04:00,244.17,244.5,244.07,244.5,17055.0,244.294,123
169,2024-10-18 12:45:00-04:00,244.39,244.71,244.32,244.43,22931.0,244.512,173
170,2024-10-18 13:00:00-04:00,244.44,244.68,244.25,244.52,20860.0,244.408,190
171,2024-10-18 13:15:00-04:00,244.53,244.65,244.29,244.41,18087.0,244.425,161
172,2024-10-18 13:30:00-04:00,244.42,244.46,243.96,244.3,26772.0,244.262,188
173,2024-10-18 13:45:00-04:00,244.3,244.32,243.91,243.91,18609.0,244.086,124
174,2024-10-18 14:00:00-04:00,243.9,244.23,243.62,244.1,18068.0,243.974,143
175,2024-10-18 14:15:00-04:00,244.08,244.43,244.07,244.32,20801.0,244.29,169
176,2024-10-18 14:30:00-04:00,244.36,244.37,244.1,244.35,21226.0,244.235,180
177,2024-10-18 14:45:00-04:00,244.3,244.33,244.0,244.01,19050.0,244.104,155
178,2024-10-18 15:00:00-04:00,243.98,243.98,243.72,243.87,24631.0,243.826,196
179,2024-10-18 15:15:00-04:00,243.81,243.99,243.6,243.66,32344.0,243.765,266
180,2024-10-18 15:30:00-04:00,243.58,243.95,243.53,243.94,34554.0,243.731,286
181,2024-10-18 15:45:00-04:00,243.94,244.26,243.86,244.11,154250.0,244.087,1208
182,2024-10-21 09:30:00-04:00,243.73,243.73,241.15,241.24,35359.0,242.802,145
183,2024-10-21 09:45:00-04:00,241.27,241.7,240.7,240.7,20347.0,241.296,188
184,2024-10-21 10:00:00-04:00,240.71,240.81,240.26,240.47,15741.0,240.515,126
185,2024-10-21 10:15:00-04:00,240.45,240.48,239.81,239.88,15060.0,240.2,100
186,2024-10-21 10:30:00-04:00,239.88,240.7,239.81,240.56,22909.0,240.301,178
187,2024-10-21 10:45:00-04:00,240.54,240.54,239.96,240.13,16059.0,240.178,125
188,2024-10-21 11:00:00-04:00,240.11,240.17,239.41,239.94,23320.0,239.808,155
189,2024-10-21 11:15:00-04:00,239.97,240.09,239.76,239.83,15099.0,239.911,118
190,2024-10-21 11:30:00-04:00,239.83,239.91,239.6,239.78,19168.0,239.8,124
191,2024-10-21 11:45:00-04:00,239.78,240.18,239.62,240.09,27497.0,239.838,174
192,2024-10-21 12:00:00-04:00,240.0,240.16,239.81,239.88,10807.0,239.951,64
193,2024-10-21 12:15:00-04:00,239.93,240.14,239.65,240.09,13867.0,239.81,113
194,2024-10-21 12:30:00-04:00,240.03,240.16,239.93,240.16,10472.0,240.059,76
195,2024-10-21 12:45:00-04:00,240.18,240.37,240.05,240.34,11930.0,240.2,84
196,2024-10-21 13:00:00-04:00,240.34,240.39,240.18,240.25,15787.0,240.268,100
197,2024-10-21 13:15:00-04:00,240.28,240.35,240.1,240.13,12530.0,240.227,94
198,2024-10-21 13:30:00-04:00,240.08,240.13,239.91,240.04,31765.0,239.997,221
199,2024-10-21 13:45:00-04:00,240.03,240.22,239.89,240.09,30392.0,240.077,256
200,2024-10-21 14:00:00-04:00,240.09,240.13,239.87,239.87,25561.0,239.97,208
201,2024-10-21 14:15:00-04:00,239.84,239.92,239.56,239.68,34941.0,239.731,269
202,2024-10-21 14:30:00-04:00,239.69,240.12,239.6,240.07,23281.0,239.729,199
203,2024-10-21 14:45:00-04:00,240.09,240.09,239.71,239.81,23429.0,239.89,188
204,2024-10-21 15:00:00-04:00,239.8,240.19,239.79,240.16,20123.0,239.936,154
205,2024-10-21 15:15:00-04:00,240.16,240.27,240.0,240.08,21313.0,240.132,168
206,2024-10-21 15:30:00-04:00,240.09,240.28,239.74,240.13,39645.0,239.995,285
207,2024-10-21 15:45:00-04:00,240.16,240.4,239.94,240.34,100371.0,240.144,790
208,2024-10-22 09:30:00-04:00,241.08,241.46,239.0,239.88,65776.0,240.365,337
209,2024-10-22 09:45:00-04:00,240.03,240.03,238.63,239.05,49446.0,239.316,367
210,2024-10-22 10:00:00-04:00,238.95,239.59,238.72,239.32,30621.0,239.186,235
211,2024-10-22 10:15:00-04:00,239.48,239.77,239.0,239.02,20309.0,239.383,163
212,2024-10-22 10:30:00-04:00,239.07,240.03,239.07,239.95,25282.0,239.673,182
213,2024-10-22 10:45:00-04:00,239.98,240.74,239.97,240.38,15334.0,240.38,120
214,2024-10-22 11:00:00-04:00,240.41,240.45,239.97,240.39,23804.0,240.217,124
215,2024-10-22 11:15:00-04:00,240.41,240.48,240.2,240.35,12022.0,240.365,77
216,2024-10-22 11:30:00-04:00,240.35,240.65,240.33,240.33,14732.0,240.533,96
217,2024-10-22 11:45:00-04:00,240.21,240.41,240.21,240.29,9134.0,240.318,68
218,2024-10-22 12:00:00-04:00,240.28,240.67,240.27,240.6,9574.0,240.51,67
219,2024-10-22 12:15:00-04:00,240.64,240.93,240.58,240.87,9150.0,240.732,66
220,2024-10-22 12:30:00-04:00,240.87,241.22,240.84,241.13,19791.0,240.95,135
221,2024-10-22 12:45:00-04:00,241.16,241.18,240.87,240.97,9525.0,241.071,76
222,2024-10-22 13:00:00-04:00,241.02,241.03,240.64,240.78,13120.0,240.832,88
223,2024-10-22 13:15:00-04:00,240.71,241.14,240.64,241.11,10882.0,240.821,93
224,2024-10-22 13:30:00-04:00,241.11,241.55,241.03,241.51,15412.0,241.266,115
225,2024-10-22 13:45:00-04:00,241.55,241.63,241.4,241.41,19958.0,241.521,172
226,2024-10-22 14:00:00-04:00,241.41,241.72,241.27,241.56,34874.0,241.543,242
227,2024-10-22 14:15:00-04:00,241.62,241.75,241.55,241.69,22991.0,241.648,187
228,2024-10-22 14:30:00-04:00,241.69,241.78,241.27,241.27,16343.0,241.538,136
229,2024-10-22 14:45:00-04:00,241.29,241.63,241.27,241.54,34106.0,241.48,250
230,2024-10-22 15:00:00-04:00,241.54,241.57,241.25,241.37,43107.0,241.4,273
231,2024-10-22 15:15:00-04:00,241.34,241.49,241.13,241.18,18572.0,241.304,126
232,2024-10-22 15:30:00-04:00,241.18,241.46,241.02,241.35,22286.0,241.289,179
233,2024-10-22 15:45:00-04:00,241.38,241.94,241.25,241.49,170773.0,241.674,1158
234,2024-10-23 09:30:00-04:00,241.3,241.67,240.11,240.86,80452.0,241.174,459
235,2024-10-23 09:45:00-04:00,240.84,242.01,240.73,241.24,60899.0,241.474,408
236,2024-10-23 10:00:00-04:00,241.27,242.19,241.15,241.15,38397.0,241.828,314
237,2024-10-23 10:15:00-04:00,241.17,241.17,240.48,240.95,23653.0,240.833,203
238,2024-10-23 10:30:00-04:00,240.87,241.2,240.78,241.2,26193.0,240.986,192
239,2024-10-23 10:45:00-04:00,241.18,241.18,240.49,241.01,35801.0,240.818,255
240,2024-10-23 11:00:00-04:00,240.96,241.06,240.5,240.68,31146.0,240.763,250
241,2024-10-23 11:15:00-04:00,240.63,241.1,240.52,240.92,20991.0,240.812,185
242,2024-10-23 11:30:00-04:00,240.97,241.62,240.88,241.57,24490.0,241.266,188
243,2024-10-23 11:45:00-04:00,241.53,241.84,241.31,241.62,23037.0,241.53,164
244,2024-10-23 12:00:00-04:00,241.59,241.7,241.25,241.46,30361.0,241.44,239
245,2024-10-23 12:15:00-04:00,241.51,241.69,241.34,241.42,21559.0,241.528,182
246,2024-10-23 12:30:00-04:00,241.43,241.71,241.32,241.48,20389.0,241.53,181
247,2024-10-23 12:45:00-04:00,241.55,241.84,241.36,241.37,20637.0,241.584,145
248,2024-10-23 13:00:00-04:00,241.33,241.57,241.27,241.54,15932.0,241.363,137
249,2024-10-23 13:15:00-04:00,241.57,241.64,241.36,241.55,24335.0,241.498,192
250,2024-10-23 13:30:00-04:00,241.54,241.54,241.23,241.41,21598.0,241.397,139
251,2024-10-23 13:45:00-04:00,241.35,241.57,241.19,241.3,22374.0,241.391,159
252,2024-10-23 14:00:00-04:00,241.29,241.29,240.88,240.9,21116.0,241.025,167
253,2024-10-23 14:15:00-04:00,240.9,240.97,240.53,240.66,34680.0,240.704,285
254,2024-10-23 14:30:00-04:00,240.66,241.16,240.64,241.14,44016.0,241.008,359
255,2024-10-23 14:45:00-04:00,241.15,241.54,241.15,241.48,34498.0,241.35,284
256,2024-10-23 15:00:00-04:00,241.49,241.63,241.25,241.28,37322.0,241.439,310
257,2024-10-23 15:15:00-04:00,241.3,241.89,241.18,241.76,55386.0,241.577,471
258,2024-10-23 15:30:00-04:00,241.75,241.79,241.14,241.4,55384.0,241.428,456
259,2024-10-23 15:45:00-04:00,241.41,241.46,240.82,241.25,160435.0,241.17,1359
260,2024-10-24 09:30:00-04:00,229.42,234.0,228.06,230.65,722163.0,230.89,3788
261,2024-10-24 09:45:00-04:00,230.8,231.68,229.94,230.63,236169.0,230.942,1414
262,2024-10-24 10:00:00-04:00,230.57,231.9,230.26,230.26,145983.0,230.982,1133
263,2024-10-24 10:15:00-04:00,230.24,230.86,229.96,230.86,116741.0,230.182,871
264,2024-10-24 10:30:00-04:00,230.82,230.84,230.13,230.25,62652.0,230.434,435
265,2024-10-24 10:45:00-04:00,230.2,230.33,229.88,230.29,87056.0,230.109,632
266,2024-10-24 11:00:00-04:00,230.31,230.59,229.92,230.2,47388.0,230.206,331
267,2024-10-24 11:15:00-04:00,230.28,230.43,229.0,229.08,76044.0,229.823,486
268,2024-10-24 11:30:00-04:00,229.08,229.13,228.59,228.98,92500.0,228.828,667
269,2024-10-24 11:45:00-04:00,229.04,229.35,228.61,229.09,67472.0,228.915,531
270,2024-10-24 12:00:00-04:00,229.05,229.06,228.3,228.62,58214.0,228.671,425
271,2024-10-24 12:15:00-04:00,228.63,228.73,228.08,228.64,95666.0,228.456,462
272,2024-10-24 12:30:00-04:00,228.6,228.6,228.0,228.06,45886.0,228.279,332
273,2024-10-24 12:45:00-04:00,228.07,228.58,228.07,228.44,41309.0,228.29,337
274,2024-10-24 13:00:00-04:00,228.38,228.54,227.56,227.56,55189.0,228.132,406
275,2024-10-24 13:15:00-04:00,227.56,228.31,227.56,227.96,59187.0,228.025,422
276,2024-10-24 13:30:00-04:00,227.95,228.45,227.87,228.36,43551.0,228.177,270
277,2024-10-24 13:45:00-04:00,228.4,228.61,228.03,228.59,47271.0,228.29,324
278,2024-10-24 14:00:00-04:00,228.55,229.11,228.34,229.11,42787.0,228.723,340
279,2024-10-24 14:15:00-04:00,229.06,229.84,228.99,229.61,92435.0,229.419,732
280,2024-10-24 14:30:00-04:00,229.66,229.83,229.16,229.16,48303.0,229.522,388
281,2024-10-24 14:45:00-04:00,229.16,229.37,229.09,229.34,66211.0,229.231,557
282,2024-10-24 15:00:00-04:00,229.29,229.82,229.06,229.73,56703.0,229.391,428
283,2024-10-24 15:15:00-04:00,229.71,230.44,229.55,230.25,103831.0,230.027,776
284,2024-10-24 15:30:00-04:00,230.28,230.77,230.24,230.47,117711.0,230.485,912
285,2024-10-24 15:45:00-04:00,230.5,231.57,230.46,230.66,345114.0,231.018,2591
286,2024-10-25 09:30:00-04:00,230.19,231.84,230.19,231.03,81235.0,230.896,425
287,2024-10-25 09:45:00-04:00,230.92,231.26,229.28,229.39,103664.0,230.374,711
288,2024-10-25 10:00:00-04:00,229.43,230.47,229.42,230.05,75307.0,229.895,491
289,2024-10-25 10:15:00-04:00,230.01,231.38,229.79,231.17,66214.0,230.784,513
290,2024-10-25 10:30:00-04:00,231.24,231.54,230.93,231.48,49466.0,231.263,353
291,2024-10-25 10:45:00-04:00,231.48,231.64,231.02,231.3,58679.0,231.343,465
292,2024-10-25 11:00:00-04:00,231.3,231.38,230.95,231.03,67300.0,231.207,469
293,2024-10-25 11:15:00-04:00,231.06,231.08,230.43,230.5,31753.0,230.703,255
294,2024-10-25 11:30:00-04:00,230.51,230.99,230.45,230.99,50637.0,230.711,369
295,2024-10-25 11:45:00-04:00,231.0,231.3,230.7,231.03,71924.0,231.009,478
296,2024-10-25 12:00:00-04:00,231.01,231.21,230.63,230.95,57697.0,230.938,385
297,2024-10-25 12:15:00-04:00,230.98,231.19,230.85,231.02,47734.0,231.014,326
298,2024-10-25 12:30:00-04:00,231.04,231.23,230.79,231.19,55639.0,231.008,367
299,2024-10-25 12:45:00-04:00,231.19,231.24,230.86,231.05,39596.0,231.084,255
300,2024-10-25 13:00:00-04:00,231.04,231.17,230.85,231.09,53916.0,231.021,405
301,2024-10-25 13:15:00-04:00,231.03,231.38,230.82,231.21,44494.0,231.119,296
302,2024-10-25 13:30:00-04:00,231.17,231.17,230.3,230.42,57507.0,230.702,408
