,date,open,high,low,close,volume,average,barCount
39,2024-10-11 12:45:00-04:00,163.34,163.36,163.13,163.35,3140.0,163.279,29
40,2024-10-11 13:00:00-04:00,163.44,163.58,163.22,163.22,1853.0,163.442,17
41,2024-10-11 13:15:00-04:00,163.49,163.7,163.21,163.7,3386.0,163.463,26
42,2024-10-11 13:30:00-04:00,163.74,163.87,163.6,163.87,3832.0,163.782,24
43,2024-10-11 13:45:00-04:00,163.64,163.74,163.47,163.58,1646.0,163.595,14
44,2024-10-11 14:00:00-04:00,163.56,163.68,163.37,163.38,3645.0,163.581,18
45,2024-10-11 14:15:00-04:00,163.36,163.51,163.25,163.28,1479.0,163.4,14
46,2024-10-11 14:30:00-04:00,163.36,163.36,162.7,162.95,7076.0,162.985,54
47,2024-10-11 14:45:00-04:00,162.85,163.23,162.85,162.93,2651.0,163.053,16
48,2024-10-11 15:00:00-04:00,163.03,163.29,162.91,163.16,2693.0,163.123,25
49,2024-10-11 15:15:00-04:00,163.13,163.5,163.13,163.27,1643.0,163.339,16
50,2024-10-11 15:30:00-04:00,163.21,163.36,163.04,163.08,3843.0,163.178,36
51,2024-10-11 15:45:00-04:00,162.84,163.06,162.46,162.47,58677.0,162.644,433
52,2024-10-14 09:30:00-04:00,162.99,163.57,161.91,163.0,11734.0,162.794,49
53,2024-10-14 09:45:00-04:00,163.14,163.71,162.55,162.84,5397.0,163.247,51
54,2024-10-14 10:00:00-04:00,162.72,163.42,162.7,163.34,8403.0,163.069,57
55,2024-10-14 10:15:00-04:00,163.43,163.43,162.84,163.33,3594.0,163.181,19
56,2024-10-14 10:30:00-04:00,163.22,164.15,163.22,163.56,15518.0,163.804,113
57,2024-10-14 10:45:00-04:00,163.69,164.03,163.5,163.5,10982.0,163.889,58
58,2024-10-14 11:00:00-04:00,163.61,163.81,163.4,163.62,1508.0,163.612,13
59,2024-10-14 11:15:00-04:00,163.82,164.0,163.64,163.75,4041.0,163.851,17
60,2024-10-14 11:30:00-04:00,163.7,164.06,163.69,164.06,5897.0,163.871,27
61,2024-10-14 11:45:00-04:00,164.23,164.53,164.16,164.44,3675.0,164.337,23
62,2024-10-14 12:00:00-04:00,164.32,164.47,164.22,164.28,3738.0,164.354,31
63,2024-10-14 12:15:00-04:00,164.31,164.35,164.15,164.24,2604.0,164.257,22
64,2024-10-14 12:30:00-04:00,164.23,164.29,164.09,164.21,2177.0,164.214,20
65,2024-10-14 12:45:00-04:00,164.28,164.43,164.24,164.42,1812.0,164.335,17
66,2024-10-14 13:00:00-04:00,164.36,164.36,164.13,164.13,2808.0,164.229,23
67,2024-10-14 13:15:00-04:00,164.05,164.16,163.85,163.85,2213.0,163.997,19
68,2024-10-14 13:30:00-04:00,163.8,163.94,163.66,163.94,2261.0,163.763,15
69,2024-10-14 13:45:00-04:00,163.96,164.11,163.91,164.11,2313.0,164.034,23
70,2024-10-14 14:00:00-04:00,164.04,164.04,163.84,163.84,1624.0,163.939,15
71,2024-10-14 14:15:00-04:00,163.75,163.88,163.75,163.84,2020.0,163.827,19
72,2024-10-14 14:30:00-04:00,163.88,164.03,163.81,164.01,4555.0,163.922,37
73,2024-10-14 14:45:00-04:00,164.03,164.08,163.81,163.81,2030.0,163.99,20
74,2024-10-14 15:00:00-04:00,163.81,163.93,163.77,163.86,2205.0,163.875,17
75,2024-10-14 15:15:00-04:00,163.96,163.97,163.77,163.97,4867.0,163.871,37
76,2024-10-14 15:30:00-04:00,163.96,164.05,163.9,163.97,6203.0,163.975,32
77,2024-10-14 15:45:00-04:00,164.0,164.93,163.96,164.69,35766.0,164.551,256
78,2024-10-15 09:30:00-04:00,164.92,166.15,164.92,165.76,10275.0,165.416,42
79,2024-10-15 09:45:00-04:00,165.91,167.16,165.91,167.02,4477.0,166.771,38
80,2024-10-15 10:00:00-04:00,167.11,168.7,166.97,168.56,14238.0,167.787,84
81,2024-10-15 10:15:00-04:00,168.33,169.37,168.03,168.25,8555.0,168.577,62
82,2024-10-15 10:30:00-04:00,168.13,168.5,167.79,167.82,7785.0,168.162,65
83,2024-10-15 10:45:00-04:00,167.78,168.42,167.73,168.25,5498.0,168.091,44
84,2024-10-15 11:00:00-04:00,168.26,168.27,167.97,168.27,4576.0,168.128,32
85,2024-10-15 11:15:00-04:00,168.24,168.39,168.01,168.09,3566.0,168.232,33
86,2024-10-15 11:30:00-04:00,168.11,168.5,167.9,168.49,6176.0,168.126,55
87,2024-10-15 11:45:00-04:00,168.49,168.51,167.14,167.17,5536.0,167.833,40
88,2024-10-15 12:00:00-04:00,167.31,167.55,167.17,167.55,5596.0,167.319,44
89,2024-10-15 12:15:00-04:00,167.21,167.37,167.02,167.22,4249.0,167.169,34
90,2024-10-15 12:30:00-04:00,167.09,167.09,166.5,166.5,4340.0,166.843,38
91,2024-10-15 12:45:00-04:00,166.48,166.79,166.45,166.53,5399.0,166.556,45
92,2024-10-15 13:00:00-04:00,166.66,166.75,166.2,166.2,1100.0,166.47,11
93,2024-10-15 13:15:00-04:00,166.34,166.55,166.18,166.29,3195.0,166.363,21
94,2024-10-15 13:30:00-04:00,166.38,166.49,166.27,166.48,3805.0,166.379,32
95,2024-10-15 13:45:00-04:00,166.32,166.41,165.9,166.02,1909.0,166.149,17
96,2024-10-15 14:00:00-04:00,165.92,166.17,165.8,165.81,2224.0,165.976,20
97,2024-10-15 14:15:00-04:00,165.9,165.98,165.27,165.41,5596.0,165.759,41
98,2024-10-15 14:30:00-04:00,165.44,165.6,165.27,165.31,2429.0,165.412,18
99,2024-10-15 14:45:00-04:00,165.45,165.5,165.1,165.25,6543.0,165.341,54
100,2024-10-15 15:00:00-04:00,165.25,165.34,164.54,164.54,7578.0,165.023,63
101,2024-10-15 15:15:00-04:00,164.59,164.86,164.43,164.55,7253.0,164.645,60
102,2024-10-15 15:30:00-04:00,164.69,165.03,164.47,164.81,9368.0,164.721,79
103,2024-10-15 15:45:00-04:00,164.83,165.21,164.55,165.02,51080.0,164.981,379
104,2024-10-16 09:30:00-04:00,164.95,165.5,164.0,164.0,9009.0,164.792,30
105,2024-10-16 09:45:00-04:00,164.67,164.74,164.0,164.14,6762.0,164.205,38
106,2024-10-16 10:00:00-04:00,164.16,165.28,164.15,164.5,11588.0,164.796,67
107,2024-10-16 10:15:00-04:00,164.52,164.65,163.72,164.13,4398.0,164.141,42
108,2024-10-16 10:30:00-04:00,164.11,164.42,163.78,163.86,2657.0,163.988,21
109,2024-10-16 10:45:00-04:00,163.76,163.85,163.23,163.23,5468.0,163.571,43
110,2024-10-16 11:00:00-04:00,163.23,163.4,162.8,163.02,4423.0,162.954,42
111,2024-10-16 11:15:00-04:00,163.0,163.3,162.85,163.16,4739.0,163.147,40
112,2024-10-16 11:30:00-04:00,163.2,163.39,163.04,163.06,3412.0,163.2,25
113,2024-10-16 11:45:00-04:00,162.98,163.16,162.8,163.09,5347.0,162.913,32
114,2024-10-16 12:00:00-04:00,163.07,163.09,162.72,162.8,10781.0,162.867,48
115,2024-10-16 12:15:00-04:00,162.93,163.0,162.83,162.89,3218.0,162.915,20
116,2024-10-16 12:30:00-04:00,162.8,163.45,162.78,163.42,12873.0,163.056,69
117,2024-10-16 12:45:00-04:00,163.32,163.35,162.96,163.2,6258.0,163.217,50
118,2024-10-16 13:00:00-04:00,163.05,163.14,162.8,162.93,5559.0,162.905,29
119,2024-10-16 13:15:00-04:00,162.92,163.05,162.8,163.02,6153.0,162.904,37
120,2024-10-16 13:30:00-04:00,163.12,163.17,162.96,163.05,3203.0,163.061,26
121,2024-10-16 13:45:00-04:00,163.0,163.25,162.88,163.25,6081.0,163.061,45
122,2024-10-16 14:00:00-04:00,163.22,163.4,163.12,163.4,6187.0,163.298,20
123,2024-10-16 14:15:00-04:00,163.41,163.78,163.25,163.75,6283.0,163.52,52
124,2024-10-16 14:30:00-04:00,163.59,163.79,163.4,163.42,3518.0,163.567,32
125,2024-10-16 14:45:00-04:00,163.5,163.75,163.42,163.58,5254.0,163.587,38
126,2024-10-16 15:00:00-04:00,163.58,163.65,163.18,163.3,9905.0,163.394,54
127,2024-10-16 15:15:00-04:00,163.26,163.87,163.26,163.76,12491.0,163.503,81
128,2024-10-16 15:30:00-04:00,163.64,164.35,163.49,164.22,10921.0,163.942,84
129,2024-10-16 15:45:00-04:00,164.22,164.28,163.52,163.64,35671.0,163.765,273
130,2024-10-17 09:30:00-04:00,163.87,164.98,162.26,162.66,16289.0,163.195,52
131,2024-10-17 09:45:00-04:00,162.78,162.78,162.18,162.36,2581.0,162.484,21
132,2024-10-17 10:00:00-04:00,162.28,162.64,161.85,162.55,6196.0,162.333,40
133,2024-10-17 10:15:00-04:00,162.52,162.52,161.66,161.82,6360.0,162.045,29
134,2024-10-17 10:30:00-04:00,161.87,161.87,161.24,161.73,14183.0,161.566,68
135,2024-10-17 10:45:00-04:00,161.92,162.6,161.87,162.3,12634.0,162.187,87
136,2024-10-17 11:00:00-04:00,162.46,162.51,161.93,162.51,6026.0,162.151,42
137,2024-10-17 11:15:00-04:00,162.51,162.64,162.0,162.15,3771.0,162.277,30
138,2024-10-17 11:30:00-04:00,162.27,162.39,162.09,162.39,1690.0,162.235,15
139,2024-10-17 11:45:00-04:00,162.38,163.06,162.37,163.06,6092.0,162.662,38
140,2024-10-17 12:00:00-04:00,163.2,163.35,163.2,163.35,812.0,163.288,7
141,2024-10-17 12:15:00-04:00,163.35,163.88,163.34,163.88,1400.0,163.581,13
142,2024-10-17 12:30:00-04:00,163.87,164.01,163.58,163.59,3292.0,163.812,25
143,2024-10-17 12:45:00-04:00,163.86,163.99,163.59,163.97,2947.0,163.84,18
144,2024-10-17 13:00:00-04:00,163.95,164.0,163.58,163.58,3806.0,163.751,30
145,2024-10-17 13:15:00-04:00,163.64,163.91,163.5,163.91,5481.0,163.645,44
146,2024-10-17 13:30:00-04:00,163.99,164.01,163.17,163.3,5984.0,163.623,40
147,2024-10-17 13:45:00-04:00,163.24,163.94,163.24,163.83,3650.0,163.599,24
148,2024-10-17 14:00:00-04:00,163.98,163.99,163.47,163.59,3780.0,163.752,30
149,2024-10-17 14:15:00-04:00,163.6,163.8,163.58,163.65,2755.0,163.671,23
150,2024-10-17 14:30:00-04:00,163.82,164.01,163.73,163.86,6459.0,163.865,43
151,2024-10-17 14:45:00-04:00,163.87,164.3,163.83,164.22,4854.0,164.026,43
152,2024-10-17 15:00:00-04:00,164.3,164.37,164.09,164.15,6077.0,164.254,50
153,2024-10-17 15:15:00-04:00,164.22,164.33,164.13,164.3,4556.0,164.224,41
154,2024-10-17 15:30:00-04:00,164.22,164.73,164.13,164.73,12094.0,164.461,97
155,2024-10-17 15:45:00-04:00,164.86,165.41,164.86,165.22,47454.0,165.168,343
156,2024-10-18 09:30:00-04:00,166.58,167.5,164.32,165.49,26910.0,166.528,70
157,2024-10-18 09:45:00-04:00,165.8,165.97,164.7,165.08,2640.0,165.336,15
158,2024-10-18 10:00:00-04:00,165.29,165.34,164.56,164.56,2415.0,164.934,14
159,2024-10-18 10:15:00-04:00,164.72,165.13,164.69,164.7,3838.0,164.917,28
160,2024-10-18 10:30:00-04:00,164.75,164.75,164.16,164.56,8702.0,164.486,65
161,2024-10-18 10:45:00-04:00,164.49,164.81,164.26,164.79,2719.0,164.537,20
162,2024-10-18 11:00:00-04:00,164.84,164.9,164.51,164.86,3186.0,164.779,28
163,2024-10-18 11:15:00-04:00,164.83,165.27,164.82,165.27,8390.0,165.046,25
164,2024-10-18 11:30:00-04:00,165.34,165.56,165.23,165.38,2703.0,165.42,18
165,2024-10-18 11:45:00-04:00,165.14,165.59,164.72,164.86,3697.0,165.199,34
166,2024-10-18 12:00:00-04:00,165.1,165.4,164.99,165.4,2194.0,165.21,20
167,2024-10-18 12:15:00-04:00,165.5,165.85,165.35,165.85,2950.0,165.551,23
168,2024-10-18 12:30:00-04:00,166.0,166.14,165.94,166.05,2929.0,166.014,16
169,2024-10-18 12:45:00-04:00,166.03,166.33,165.98,165.98,6107.0,166.157,40
170,2024-10-18 13:00:00-04:00,166.26,166.26,165.45,165.45,2478.0,165.735,15
171,2024-10-18 13:15:00-04:00,165.65,165.79,165.64,165.69,1072.0,165.696,9
172,2024-10-18 13:30:00-04:00,165.64,165.82,165.49,165.49,2309.0,165.712,18
173,2024-10-18 13:45:00-04:00,165.58,165.7,165.28,165.36,2075.0,165.521,15
174,2024-10-18 14:00:00-04:00,165.3,165.53,164.97,165.53,5467.0,165.325,31
175,2024-10-18 14:15:00-04:00,165.36,165.51,165.22,165.39,3409.0,165.373,29
176,2024-10-18 14:30:00-04:00,165.24,165.4,164.95,165.39,10595.0,165.243,73
177,2024-10-18 14:45:00-04:00,165.48,165.48,164.89,165.2,3302.0,165.14,23
178,2024-10-18 15:00:00-04:00,165.11,165.19,164.87,165.01,3476.0,165.012,30
179,2024-10-18 15:15:00-04:00,165.07,165.58,165.02,165.58,2554.0,165.196,22
180,2024-10-18 15:30:00-04:00,165.63,165.75,165.41,165.59,9718.0,165.614,83
181,2024-10-18 15:45:00-04:00,165.62,166.07,165.44,165.98,38305.0,165.841,321
182,2024-10-21 09:30:00-04:00,166.22,167.33,165.97,166.23,7067.0,166.381,8
183,2024-10-21 09:45:00-04:00,167.3,169.24,167.23,169.22,29683.0,168.542,241
184,2024-10-21 10:00:00-04:00,169.0,169.82,168.98,169.44,22298.0,169.238,167
185,2024-10-21 10:15:00-04:00,169.44,170.73,169.26,170.7,98533.0,169.948,451
186,2024-10-21 10:30:00-04:00,170.62,170.67,168.75,168.75,22605.0,169.852,139
187,2024-10-21 10:45:00-04:00,168.26,168.44,167.25,167.44,5957.0,167.566,43
188,2024-10-21 11:00:00-04:00,167.43,168.66,167.42,168.51,17556.0,168.135,159
189,2024-10-21 11:15:00-04:00,168.5,169.02,168.23,168.84,28987.0,168.637,272
190,2024-10-21 11:30:00-04:00,168.84,169.22,168.38,168.97,10912.0,168.763,86
191,2024-10-21 11:45:00-04:00,168.91,169.6,168.88,169.46,4501.0,169.216,44
192,2024-10-21 12:00:00-04:00,169.47,170.48,169.39,170.24,7724.0,169.915,69
193,2024-10-21 12:15:00-04:00,170.25,170.71,170.13,170.57,10107.0,170.468,80
194,2024-10-21 12:30:00-04:00,170.57,171.54,170.5,171.33,10467.0,170.78,81
195,2024-10-21 12:45:00-04:00,171.37,172.05,171.06,171.99,7673.0,171.478,56
196,2024-10-21 13:00:00-04:00,171.89,172.05,171.67,171.94,6745.0,171.92,64
197,2024-10-21 13:15:00-04:00,171.76,171.95,170.5,170.92,20538.0,171.274,97
198,2024-10-21 13:30:00-04:00,171.01,171.4,170.83,170.94,8767.0,171.159,52
199,2024-10-21 13:45:00-04:00,170.93,170.94,170.5,170.59,8907.0,170.665,65
200,2024-10-21 14:00:00-04:00,170.67,170.67,169.49,169.5,3995.0,170.319,33
201,2024-10-21 14:15:00-04:00,169.5,169.81,168.89,169.1,5225.0,169.55,46
202,2024-10-21 14:30:00-04:00,168.98,169.37,168.92,168.97,6096.0,169.17,53
203,2024-10-21 14:45:00-04:00,168.92,169.1,168.41,168.41,11202.0,168.619,78
204,2024-10-21 15:00:00-04:00,168.34,168.42,167.82,168.04,7169.0,168.079,58
205,2024-10-21 15:15:00-04:00,168.04,168.42,167.84,167.84,8379.0,168.237,68
206,2024-10-21 15:30:00-04:00,167.76,168.18,167.52,168.05,12567.0,167.944,107
207,2024-10-21 15:45:00-04:00,168.11,168.45,167.59,167.89,44060.0,167.922,283
208,2024-10-22 09:30:00-04:00,167.18,167.74,166.45,166.78,16859.0,167.31,38
209,2024-10-22 09:45:00-04:00,166.88,166.88,165.97,166.08,3798.0,166.237,30
210,2024-10-22 10:00:00-04:00,166.16,166.3,165.5,165.66,8137.0,165.82,64
211,2024-10-22 10:15:00-04:00,165.52,166.02,165.35,166.02,4714.0,165.781,33
212,2024-10-22 10:30:00-04:00,166.16,166.37,165.41,166.14,15563.0,166.044,112
213,2024-10-22 10:45:00-04:00,165.96,166.56,165.78,166.5,4323.0,166.197,34
214,2024-10-22 11:00:00-04:00,166.55,166.61,166.02,166.42,12219.0,166.312,89
215,2024-10-22 11:15:00-04:00,166.59,167.25,166.43,166.99,11533.0,166.849,78
216,2024-10-22 11:30:00-04:00,167.15,167.27,166.89,166.91,1838.0,167.074,17
217,2024-10-22 11:45:00-04:00,166.92,166.94,166.45,166.55,2368.0,166.6,23
218,2024-10-22 12:00:00-04:00,166.55,166.59,165.81,165.81,2940.0,166.29,23
219,2024-10-22 12:15:00-04:00,165.9,165.94,165.68,165.91,3116.0,165.812,27
220,2024-10-22 12:30:00-04:00,165.82,166.4,165.82,166.33,2897.0,166.072,24
221,2024-10-22 12:45:00-04:00,166.46,166.71,166.23,166.6,4910.0,166.472,43
222,2024-10-22 13:00:00-04:00,166.6,167.17,166.53,167.16,3716.0,166.801,17
223,2024-10-22 13:15:00-04:00,167.15,167.15,166.97,167.04,2568.0,167.055,14
224,2024-10-22 13:30:00-04:00,167.03,167.03,166.07,166.26,6604.0,166.593,57
225,2024-10-22 13:45:00-04:00,166.39,166.64,166.38,166.6,1100.0,166.513,8
226,2024-10-22 14:00:00-04:00,166.67,166.88,166.56,166.88,3305.0,166.648,28
227,2024-10-22 14:15:00-04:00,166.58,166.86,166.49,166.86,2863.0,166.639,21
228,2024-10-22 14:30:00-04:00,166.77,166.78,166.43,166.43,5167.0,166.669,27
229,2024-10-22 14:45:00-04:00,166.36,166.5,166.33,166.33,1851.0,166.409,17
230,2024-10-22 15:00:00-04:00,166.49,166.55,166.18,166.18,5129.0,166.347,38
231,2024-10-22 15:15:00-04:00,166.33,166.73,166.33,166.53,5440.0,166.527,42
232,2024-10-22 15:30:00-04:00,166.48,166.48,166.09,166.24,7743.0,166.279,72
233,2024-10-22 15:45:00-04:00,166.24,166.7,166.24,166.35,36138.0,166.467,247
234,2024-10-23 09:30:00-04:00,165.35,166.4,165.35,166.16,3923.0,165.438,4
235,2024-10-23 09:45:00-04:00,166.1,166.39,165.61,165.78,1568.0,166.001,10
236,2024-10-23 10:00:00-04:00,165.85,166.18,165.06,165.06,10058.0,165.54,84
237,2024-10-23 10:15:00-04:00,165.24,165.46,163.97,164.65,4458.0,164.717,37
238,2024-10-23 10:30:00-04:00,165.06,165.06,164.75,164.81,1917.0,164.854,16
239,2024-10-23 10:45:00-04:00,164.83,165.17,164.32,164.32,9143.0,164.632,56
240,2024-10-23 11:00:00-04:00,164.43,164.53,164.03,164.03,1617.0,164.362,12
241,2024-10-23 11:15:00-04:00,164.0,165.28,163.94,164.83,10430.0,164.563,75
242,2024-10-23 11:30:00-04:00,164.84,165.39,164.75,165.22,1835.0,165.033,15
243,2024-10-23 11:45:00-04:00,165.4,165.87,165.34,165.87,1738.0,165.566,17
244,2024-10-23 12:00:00-04:00,165.81,165.81,164.89,165.01,1951.0,165.256,18
245,2024-10-23 12:15:00-04:00,164.82,165.01,164.77,164.77,3466.0,164.963,10
246,2024-10-23 12:30:00-04:00,164.81,164.82,164.51,164.7,1400.0,164.642,14
247,2024-10-23 12:45:00-04:00,164.73,164.89,164.56,164.69,1425.0,164.706,12
248,2024-10-23 13:00:00-04:00,164.56,164.56,163.98,163.98,1549.0,164.4,11
249,2024-10-23 13:15:00-04:00,163.98,163.98,163.75,163.94,835.0,163.873,6
250,2024-10-23 13:30:00-04:00,163.9,163.96,163.77,163.89,3712.0,163.892,24
251,2024-10-23 13:45:00-04:00,163.81,163.81,163.4,163.41,2338.0,163.565,19
252,2024-10-23 14:00:00-04:00,163.53,163.53,162.65,162.72,7459.0,163.09,38
253,2024-10-23 14:15:00-04:00,162.72,163.32,162.62,163.18,6778.0,162.896,46
254,2024-10-23 14:30:00-04:00,163.29,163.74,163.15,163.59,7624.0,163.351,41
255,2024-10-23 14:45:00-04:00,163.7,163.7,163.46,163.55,3034.0,163.547,23
256,2024-10-23 15:00:00-04:00,163.6,163.69,163.4,163.65,10305.0,163.542,58
257,2024-10-23 15:15:00-04:00,163.57,163.95,163.42,163.79,7211.0,163.668,53
258,2024-10-23 15:30:00-04:00,163.79,164.28,163.77,164.24,7794.0,163.995,66
259,2024-10-23 15:45:00-04:00,164.24,164.51,164.01,164.4,29870.0,164.328,223
260,2024-10-24 09:30:00-04:00,166.92,166.97,164.99,165.69,13273.0,166.563,28
261,2024-10-24 09:45:00-04:00,165.78,165.97,165.29,165.72,3932.0,165.619,36
262,2024-10-24 10:00:00-04:00,165.67,165.84,165.07,165.28,10666.0,165.55,98
263,2024-10-24 10:15:00-04:00,164.97,166.02,164.78,166.02,5829.0,165.512,51
264,2024-10-24 10:30:00-04:00,165.72,165.72,165.12,165.66,5072.0,165.437,42
265,2024-10-24 10:45:00-04:00,165.66,165.93,165.41,165.93,4967.0,165.701,35
266,2024-10-24 11:00:00-04:00,165.88,166.04,165.52,165.73,2029.0,165.7,19
267,2024-10-24 11:15:00-04:00,165.69,165.86,165.05,165.12,4956.0,165.444,38
268,2024-10-24 11:30:00-04:00,165.0,165.16,164.43,164.43,6295.0,164.93,61
269,2024-10-24 11:45:00-04:00,164.58,164.77,164.11,164.12,15186.0,164.481,125
270,2024-10-24 12:00:00-04:00,164.12,164.66,164.11,164.66,10093.0,164.306,87
271,2024-10-24 12:15:00-04:00,164.5,165.33,164.48,165.14,6594.0,164.732,51
272,2024-10-24 12:30:00-04:00,165.13,166.22,165.13,166.04,6773.0,165.839,56
273,2024-10-24 12:45:00-04:00,166.05,166.05,165.77,165.89,2439.0,165.913,23
274,2024-10-24 13:00:00-04:00,165.94,166.02,165.55,165.59,7345.0,165.772,62
275,2024-10-24 13:15:00-04:00,165.46,165.46,164.98,165.03,6559.0,165.117,37
276,2024-10-24 13:30:00-04:00,164.99,165.14,164.95,164.96,4376.0,165.065,34
277,2024-10-24 13:45:00-04:00,165.19,165.19,164.71,164.71,3154.0,164.973,29
278,2024-10-24 14:00:00-04:00,164.78,164.78,164.38,164.75,6932.0,164.607,53
279,2024-10-24 14:15:00-04:00,164.7,164.91,164.69,164.71,3405.0,164.787,24
280,2024-10-24 14:30:00-04:00,164.76,164.83,164.47,164.68,4420.0,164.634,40
281,2024-10-24 14:45:00-04:00,164.69,164.91,164.67,164.81,4522.0,164.788,35
282,2024-10-24 15:00:00-04:00,164.81,164.83,164.09,164.83,30767.0,164.493,81
283,2024-10-24 15:15:00-04:00,164.75,165.04,164.56,165.04,8810.0,164.765,75
284,2024-10-24 15:30:00-04:00,165.05,165.38,164.8,165.19,21419.0,165.007,140
285,2024-10-24 15:45:00-04:00,165.12,165.49,164.98,165.09,87900.0,165.211,523
286,2024-10-25 09:30:00-04:00,165.94,166.86,165.94,166.14,5806.0,166.073,8
287,2024-10-25 09:45:00-04:00,166.35,166.46,165.74,165.74,1587.0,165.984,12
288,2024-10-25 10:00:00-04:00,166.14,166.4,165.89,165.94,2975.0,166.052,22
289,2024-10-25 10:15:00-04:00,165.88,166.01,165.26,165.26,3683.0,165.715,24
290,2024-10-25 10:30:00-04:00,165.78,165.89,165.53,165.53,675.0,165.747,6
291,2024-10-25 10:45:00-04:00,165.55,165.55,165.2,165.32,2316.0,165.294,16
292,2024-10-25 11:00:00-04:00,165.32,165.43,164.42,164.43,2361.0,165.12,21
293,2024-10-25 11:15:00-04:00,164.41,164.41,163.75,163.83,9228.0,163.924,86
294,2024-10-25 11:30:00-04:00,163.83,164.85,163.83,164.84,13833.0,164.201,101
295,2024-10-25 11:45:00-04:00,164.94,165.21,164.63,165.17,4724.0,164.835,26
296,2024-10-25 12:00:00-04:00,165.24,165.34,165.0,165.19,4757.0,165.17,34
297,2024-10-25 12:15:00-04:00,165.02,165.21,164.9,165.08,2731.0,165.067,18
298,2024-10-25 12:30:00-04:00,165.22,165.77,165.19,165.44,6160.0,165.581,48
299,2024-10-25 12:45:00-04:00,165.48,165.61,165.29,165.61,2360.0,165.49,19
300,2024-10-25 13:00:00-04:00,165.71,165.76,165.58,165.74,2250.0,165.69,22
301,2024-10-25 13:15:00-04:00,165.63,165.7,165.08,165.2,7137.0,165.507,63
302,2024-10-25 13:30:00-04:00,165.04,165.08,164.63,164.64,2360.0,164.947,18
