,date,open,high,low,close,volume,average,barCount
27,2024-10-11 09:45:00-04:00,158.98,158.98,158.39,158.53,2870.0,158.588,27
28,2024-10-11 10:00:00-04:00,158.49,158.94,158.49,158.76,11095.0,158.766,93
29,2024-10-11 10:15:00-04:00,158.89,159.25,158.88,159.21,3487.0,159.116,32
30,2024-10-11 10:30:00-04:00,159.25,159.35,158.98,159.27,5760.0,159.207,46
31,2024-10-11 10:45:00-04:00,159.27,159.78,159.26,159.68,9478.0,159.599,82
32,2024-10-11 11:00:00-04:00,159.57,159.72,159.43,159.72,9765.0,159.541,74
33,2024-10-11 11:15:00-04:00,159.76,159.83,159.42,159.54,7564.0,159.59,67
34,2024-10-11 11:30:00-04:00,159.54,159.68,159.12,159.28,15494.0,159.39,100
35,2024-10-11 11:45:00-04:00,159.21,159.21,158.89,158.96,8098.0,158.992,62
36,2024-10-11 12:00:00-04:00,159.1,159.16,158.79,159.11,15978.0,159.021,62
37,2024-10-11 12:15:00-04:00,159.09,159.14,158.96,159.01,6085.0,159.06,44
38,2024-10-11 12:30:00-04:00,159.05,159.18,158.94,159.04,16141.0,159.025,63
39,2024-10-11 12:45:00-04:00,159.0,159.37,158.96,159.35,14382.0,159.07,80
40,2024-10-11 13:00:00-04:00,159.35,159.41,159.23,159.37,7209.0,159.319,65
41,2024-10-11 13:15:00-04:00,159.38,159.43,159.23,159.36,8812.0,159.311,60
42,2024-10-11 13:30:00-04:00,159.36,159.49,159.27,159.45,6086.0,159.395,41
43,2024-10-11 13:45:00-04:00,159.49,160.08,159.46,160.03,30186.0,159.787,198
44,2024-10-11 14:00:00-04:00,160.03,160.24,159.95,160.21,11666.0,160.129,91
45,2024-10-11 14:15:00-04:00,160.25,160.29,160.15,160.25,7087.0,160.228,64
46,2024-10-11 14:30:00-04:00,160.25,160.36,160.18,160.24,16489.0,160.288,132
47,2024-10-11 14:45:00-04:00,160.28,160.43,160.25,160.34,13093.0,160.339,110
48,2024-10-11 15:00:00-04:00,160.34,160.34,160.01,160.27,18161.0,160.203,96
49,2024-10-11 15:15:00-04:00,160.24,160.52,160.16,160.47,18790.0,160.399,165
50,2024-10-11 15:30:00-04:00,160.47,160.57,160.3,160.39,35382.0,160.428,286
51,2024-10-11 15:45:00-04:00,160.39,160.41,160.09,160.32,132081.0,160.223,939
52,2024-10-14 09:30:00-04:00,160.62,161.46,160.17,160.18,15444.0,160.662,67
53,2024-10-14 09:45:00-04:00,160.07,160.52,160.0,160.52,13871.0,160.323,92
54,2024-10-14 10:00:00-04:00,160.53,161.13,160.53,161.1,10628.0,160.907,74
55,2024-10-14 10:15:00-04:00,161.16,161.74,161.14,161.2,13108.0,161.466,91
56,2024-10-14 10:30:00-04:00,161.16,161.4,160.99,161.0,19107.0,161.128,141
57,2024-10-14 10:45:00-04:00,161.06,161.47,160.97,161.3,17738.0,161.242,103
58,2024-10-14 11:00:00-04:00,161.3,161.63,161.16,161.16,10424.0,161.356,82
59,2024-10-14 11:15:00-04:00,161.17,161.24,160.91,161.11,18773.0,161.046,158
60,2024-10-14 11:30:00-04:00,161.23,161.34,161.07,161.34,10219.0,161.183,61
61,2024-10-14 11:45:00-04:00,161.32,161.32,161.0,161.03,6741.0,161.108,50
62,2024-10-14 12:00:00-04:00,161.09,161.19,160.85,160.89,2432.0,161.044,22
63,2024-10-14 12:15:00-04:00,160.86,160.86,160.68,160.81,4271.0,160.779,36
64,2024-10-14 12:30:00-04:00,160.78,161.07,160.77,160.84,7113.0,160.974,54
65,2024-10-14 12:45:00-04:00,160.79,161.08,160.72,161.05,5467.0,160.868,40
66,2024-10-14 13:00:00-04:00,161.05,161.09,160.84,160.84,5865.0,160.976,49
67,2024-10-14 13:15:00-04:00,160.82,161.09,160.82,160.98,7558.0,160.992,62
68,2024-10-14 13:30:00-04:00,160.98,161.15,160.98,161.06,4649.0,161.085,39
69,2024-10-14 13:45:00-04:00,161.05,161.12,160.99,161.07,8357.0,161.071,65
70,2024-10-14 14:00:00-04:00,161.07,161.26,161.03,161.22,7950.0,161.175,73
71,2024-10-14 14:15:00-04:00,161.21,161.5,161.16,161.5,10994.0,161.301,92
72,2024-10-14 14:30:00-04:00,161.47,161.56,161.4,161.45,9315.0,161.486,75
73,2024-10-14 14:45:00-04:00,161.48,161.56,161.38,161.48,9034.0,161.479,69
74,2024-10-14 15:00:00-04:00,161.49,161.54,161.31,161.31,9565.0,161.419,84
75,2024-10-14 15:15:00-04:00,161.31,161.53,161.31,161.39,15722.0,161.434,136
76,2024-10-14 15:30:00-04:00,161.38,161.64,161.38,161.6,23545.0,161.538,205
77,2024-10-14 15:45:00-04:00,161.62,161.71,161.37,161.52,132494.0,161.56,1012
78,2024-10-15 09:30:00-04:00,162.54,163.19,162.49,162.93,16356.0,162.637,67
79,2024-10-15 09:45:00-04:00,162.79,163.18,162.49,162.59,19720.0,162.897,79
80,2024-10-15 10:00:00-04:00,162.65,162.79,162.11,162.55,6515.0,162.406,44
81,2024-10-15 10:15:00-04:00,162.7,163.3,162.65,163.22,24339.0,163.043,90
82,2024-10-15 10:30:00-04:00,163.22,164.1,163.2,163.57,32882.0,163.601,200
83,2024-10-15 10:45:00-04:00,163.57,163.57,163.0,163.2,18956.0,163.183,107
84,2024-10-15 11:00:00-04:00,163.25,163.78,163.23,163.55,6498.0,163.413,52
85,2024-10-15 11:15:00-04:00,163.44,163.96,163.44,163.55,7061.0,163.644,54
86,2024-10-15 11:30:00-04:00,163.63,163.78,163.42,163.78,19551.0,163.551,113
87,2024-10-15 11:45:00-04:00,163.69,163.78,163.35,163.4,11717.0,163.532,76
88,2024-10-15 12:00:00-04:00,163.5,163.5,163.06,163.06,5506.0,163.345,39
89,2024-10-15 12:15:00-04:00,163.0,163.18,162.97,163.18,3392.0,163.047,28
90,2024-10-15 12:30:00-04:00,163.1,163.1,162.56,162.56,5695.0,162.888,49
91,2024-10-15 12:45:00-04:00,162.59,162.85,162.59,162.75,4184.0,162.736,37
92,2024-10-15 13:00:00-04:00,162.81,162.96,162.81,162.83,3345.0,162.879,29
93,2024-10-15 13:15:00-04:00,162.87,163.17,162.87,163.08,5067.0,163.008,43
94,2024-10-15 13:30:00-04:00,163.03,163.16,162.88,162.94,6233.0,162.988,55
95,2024-10-15 13:45:00-04:00,162.93,163.04,162.71,162.86,20029.0,162.867,81
96,2024-10-15 14:00:00-04:00,162.87,163.09,162.73,163.09,8119.0,162.863,72
97,2024-10-15 14:15:00-04:00,163.05,163.26,163.0,163.24,14186.0,163.109,104
98,2024-10-15 14:30:00-04:00,163.27,163.31,162.79,162.79,19173.0,163.16,169
99,2024-10-15 14:45:00-04:00,162.8,163.07,162.72,163.05,9227.0,162.901,49
100,2024-10-15 15:00:00-04:00,163.11,163.16,162.88,162.97,13060.0,163.006,111
101,2024-10-15 15:15:00-04:00,162.97,163.07,162.78,162.81,16333.0,162.917,122
102,2024-10-15 15:30:00-04:00,162.81,163.06,162.77,162.86,27677.0,162.922,249
103,2024-10-15 15:45:00-04:00,162.88,163.42,162.77,163.32,152913.0,163.2,1162
104,2024-10-16 09:30:00-04:00,161.82,162.41,161.6,161.89,13006.0,161.87,42
105,2024-10-16 09:45:00-04:00,162.1,162.48,162.09,162.4,8172.0,162.278,68
106,2024-10-16 10:00:00-04:00,162.57,162.93,162.02,162.03,9718.0,162.517,73
107,2024-10-16 10:15:00-04:00,162.11,162.49,162.11,162.27,7181.0,162.265,49
108,2024-10-16 10:30:00-04:00,162.21,162.44,162.11,162.31,4408.0,162.286,35
109,2024-10-16 10:45:00-04:00,162.38,162.38,161.91,162.33,18338.0,162.058,53
110,2024-10-16 11:00:00-04:00,162.37,162.5,162.35,162.4,3928.0,162.388,33
111,2024-10-16 11:15:00-04:00,162.4,162.73,162.31,162.64,4591.0,162.587,42
112,2024-10-16 11:30:00-04:00,162.63,162.76,162.56,162.76,3633.0,162.655,34
113,2024-10-16 11:45:00-04:00,162.76,162.8,162.61,162.71,3508.0,162.721,29
114,2024-10-16 12:00:00-04:00,162.78,162.93,162.74,162.9,5466.0,162.843,39
115,2024-10-16 12:15:00-04:00,162.94,163.06,162.86,162.97,6046.0,162.963,55
116,2024-10-16 12:30:00-04:00,163.01,163.06,162.87,162.95,8785.0,162.958,66
117,2024-10-16 12:45:00-04:00,162.95,163.08,162.85,163.04,7025.0,162.952,55
118,2024-10-16 13:00:00-04:00,163.03,163.14,163.03,163.13,2781.0,163.107,23
119,2024-10-16 13:15:00-04:00,163.09,163.09,162.9,162.91,6528.0,163.005,48
120,2024-10-16 13:30:00-04:00,162.9,162.92,162.73,162.85,17854.0,162.848,153
121,2024-10-16 13:45:00-04:00,162.84,162.93,162.79,162.93,7425.0,162.88,60
122,2024-10-16 14:00:00-04:00,162.96,163.09,162.94,163.09,7533.0,163.001,57
123,2024-10-16 14:15:00-04:00,163.16,163.56,163.13,163.5,7521.0,163.356,57
124,2024-10-16 14:30:00-04:00,163.49,163.5,163.11,163.11,8274.0,163.336,58
125,2024-10-16 14:45:00-04:00,163.17,163.17,162.98,163.05,8515.0,163.059,72
126,2024-10-16 15:00:00-04:00,163.06,163.06,162.86,162.97,11133.0,162.968,72
127,2024-10-16 15:15:00-04:00,162.98,162.98,162.86,162.93,15528.0,162.927,119
128,2024-10-16 15:30:00-04:00,162.93,163.45,162.9,163.37,20205.0,163.201,158
129,2024-10-16 15:45:00-04:00,163.38,163.57,163.29,163.43,120482.0,163.414,862
130,2024-10-17 09:30:00-04:00,163.42,163.86,162.57,162.57,18003.0,163.257,90
131,2024-10-17 09:45:00-04:00,162.56,162.56,162.24,162.49,4242.0,162.373,35
132,2024-10-17 10:00:00-04:00,162.75,163.07,162.27,162.92,10891.0,162.58,96
133,2024-10-17 10:15:00-04:00,163.0,163.0,162.4,162.75,8055.0,162.672,66
134,2024-10-17 10:30:00-04:00,162.76,163.04,162.71,162.92,4526.0,162.819,40
135,2024-10-17 10:45:00-04:00,162.9,163.14,162.73,162.84,15697.0,163.056,52
136,2024-10-17 11:00:00-04:00,162.76,162.83,162.53,162.6,3526.0,162.648,33
137,2024-10-17 11:15:00-04:00,162.68,163.08,162.67,162.98,6435.0,162.895,47
138,2024-10-17 11:30:00-04:00,162.91,163.0,162.84,162.84,5758.0,162.932,55
139,2024-10-17 11:45:00-04:00,162.8,162.87,162.64,162.77,4540.0,162.798,41
140,2024-10-17 12:00:00-04:00,162.7,162.95,162.67,162.7,5338.0,162.752,46
141,2024-10-17 12:15:00-04:00,162.74,162.89,162.64,162.78,8568.0,162.742,58
142,2024-10-17 12:30:00-04:00,162.8,162.84,162.61,162.62,2616.0,162.738,25
143,2024-10-17 12:45:00-04:00,162.72,162.73,162.55,162.73,4209.0,162.629,37
144,2024-10-17 13:00:00-04:00,162.72,162.72,162.31,162.39,4377.0,162.485,31
145,2024-10-17 13:15:00-04:00,162.3,162.39,162.21,162.36,4810.0,162.309,44
146,2024-10-17 13:30:00-04:00,162.25,162.45,162.24,162.4,3384.0,162.353,33
147,2024-10-17 13:45:00-04:00,162.41,162.72,162.39,162.66,4938.0,162.595,46
148,2024-10-17 14:00:00-04:00,162.67,162.67,162.37,162.51,4691.0,162.515,39
149,2024-10-17 14:15:00-04:00,162.49,162.63,162.47,162.5,5648.0,162.558,50
150,2024-10-17 14:30:00-04:00,162.46,162.69,162.45,162.49,8867.0,162.536,72
151,2024-10-17 14:45:00-04:00,162.49,162.66,162.49,162.61,11574.0,162.576,86
152,2024-10-17 15:00:00-04:00,162.6,162.69,162.48,162.66,6155.0,162.572,49
153,2024-10-17 15:15:00-04:00,162.64,162.67,162.43,162.59,14513.0,162.546,109
154,2024-10-17 15:30:00-04:00,162.56,162.85,162.52,162.64,15993.0,162.682,119
155,2024-10-17 15:45:00-04:00,162.64,162.94,162.58,162.61,90791.0,162.746,685
156,2024-10-18 09:30:00-04:00,162.18,162.18,160.7,161.28,46518.0,161.938,69
157,2024-10-18 09:45:00-04:00,161.21,162.09,161.2,161.77,5542.0,161.649,50
158,2024-10-18 10:00:00-04:00,161.72,161.94,161.58,161.94,8386.0,161.775,69
159,2024-10-18 10:15:00-04:00,161.79,161.94,161.56,161.66,4571.0,161.707,41
160,2024-10-18 10:30:00-04:00,161.7,161.95,161.63,161.63,12246.0,161.818,105
161,2024-10-18 10:45:00-04:00,161.62,162.18,161.62,162.06,15886.0,162.02,90
162,2024-10-18 11:00:00-04:00,162.08,162.27,161.94,162.05,15855.0,162.158,105
163,2024-10-18 11:15:00-04:00,162.02,162.18,161.91,162.11,20830.0,162.022,119
164,2024-10-18 11:30:00-04:00,162.06,162.16,161.8,161.81,9482.0,162.003,66
165,2024-10-18 11:45:00-04:00,161.89,161.95,161.7,161.75,4327.0,161.842,35
166,2024-10-18 12:00:00-04:00,161.78,161.85,161.65,161.77,5470.0,161.753,42
167,2024-10-18 12:15:00-04:00,161.78,161.94,161.73,161.78,7910.0,161.837,57
168,2024-10-18 12:30:00-04:00,161.74,161.87,161.61,161.85,4617.0,161.754,39
169,2024-10-18 12:45:00-04:00,161.89,162.05,161.88,161.95,4518.0,161.985,37
170,2024-10-18 13:00:00-04:00,161.89,162.26,161.89,162.13,10351.0,162.103,84
171,2024-10-18 13:15:00-04:00,162.18,162.19,162.03,162.06,3686.0,162.094,27
172,2024-10-18 13:30:00-04:00,162.04,162.25,162.03,162.12,6328.0,162.134,56
173,2024-10-18 13:45:00-04:00,162.15,162.15,162.01,162.05,4934.0,162.057,30
174,2024-10-18 14:00:00-04:00,162.03,162.34,161.97,162.3,5537.0,162.148,44
175,2024-10-18 14:15:00-04:00,162.36,162.43,162.27,162.38,2922.0,162.355,27
176,2024-10-18 14:30:00-04:00,162.42,162.44,162.22,162.28,5887.0,162.306,46
177,2024-10-18 14:45:00-04:00,162.28,162.3,162.14,162.18,5018.0,162.241,35
178,2024-10-18 15:00:00-04:00,162.21,162.21,161.77,161.77,17300.0,161.964,121
179,2024-10-18 15:15:00-04:00,161.63,161.73,161.42,161.47,9712.0,161.531,84
180,2024-10-18 15:30:00-04:00,161.44,161.55,161.3,161.39,18030.0,161.443,158
181,2024-10-18 15:45:00-04:00,161.39,162.03,161.16,161.96,79511.0,161.782,574
182,2024-10-21 09:30:00-04:00,161.96,162.18,161.51,161.79,19498.0,162.01,40
183,2024-10-21 09:45:00-04:00,161.68,161.99,161.26,161.3,13506.0,161.55,62
184,2024-10-21 10:00:00-04:00,161.21,161.33,160.78,161.11,14264.0,161.019,93
185,2024-10-21 10:15:00-04:00,160.9,160.98,160.6,160.74,12480.0,160.753,77
186,2024-10-21 10:30:00-04:00,160.75,161.14,160.58,161.13,6788.0,160.877,54
187,2024-10-21 10:45:00-04:00,161.18,161.18,160.59,160.64,8527.0,160.764,51
188,2024-10-21 11:00:00-04:00,160.63,160.63,160.08,160.19,20290.0,160.299,140
189,2024-10-21 11:15:00-04:00,160.12,160.47,160.12,160.29,7003.0,160.28,42
190,2024-10-21 11:30:00-04:00,160.27,160.33,160.06,160.3,9494.0,160.201,68
191,2024-10-21 11:45:00-04:00,160.32,160.81,160.21,160.46,20629.0,160.604,106
192,2024-10-21 12:00:00-04:00,160.42,160.68,160.36,160.55,8407.0,160.483,43
193,2024-10-21 12:15:00-04:00,160.63,160.77,160.52,160.71,10043.0,160.648,60
194,2024-10-21 12:30:00-04:00,160.72,160.83,160.62,160.75,4576.0,160.739,35
195,2024-10-21 12:45:00-04:00,160.68,160.9,160.66,160.86,6628.0,160.8,44
196,2024-10-21 13:00:00-04:00,160.86,160.89,160.8,160.88,7981.0,160.851,63
197,2024-10-21 13:15:00-04:00,160.92,161.14,160.86,161.05,4325.0,160.986,39
198,2024-10-21 13:30:00-04:00,160.98,161.21,160.93,161.12,18663.0,161.057,88
199,2024-10-21 13:45:00-04:00,161.18,161.18,160.94,160.94,3608.0,161.055,28
200,2024-10-21 14:00:00-04:00,160.92,161.01,160.8,160.96,6169.0,160.907,43
201,2024-10-21 14:15:00-04:00,160.8,160.89,160.7,160.73,9401.0,160.789,67
202,2024-10-21 14:30:00-04:00,160.68,160.97,160.67,160.87,5359.0,160.835,46
203,2024-10-21 14:45:00-04:00,160.83,160.87,160.72,160.72,10468.0,160.795,62
204,2024-10-21 15:00:00-04:00,160.74,160.8,160.57,160.66,26260.0,160.633,115
205,2024-10-21 15:15:00-04:00,160.69,160.94,160.68,160.83,11880.0,160.837,82
206,2024-10-21 15:30:00-04:00,160.79,160.84,160.53,160.57,23611.0,160.676,156
207,2024-10-21 15:45:00-04:00,160.57,160.85,160.33,160.39,97460.0,160.522,662
208,2024-10-22 09:30:00-04:00,159.16,159.98,158.55,159.05,27884.0,159.096,109
209,2024-10-22 09:45:00-04:00,159.03,159.43,158.75,159.02,10663.0,159.09,86
210,2024-10-22 10:00:00-04:00,159.13,159.48,158.84,158.86,19628.0,159.222,149
211,2024-10-22 10:15:00-04:00,158.91,158.94,158.34,158.56,21660.0,158.549,151
212,2024-10-22 10:30:00-04:00,158.56,158.57,158.03,158.31,16694.0,158.286,117
213,2024-10-22 10:45:00-04:00,158.3,158.76,158.3,158.68,28821.0,158.491,181
214,2024-10-22 11:00:00-04:00,158.71,159.4,158.61,159.28,17068.0,158.998,113
215,2024-10-22 11:15:00-04:00,159.24,159.47,159.09,159.25,10939.0,159.289,87
216,2024-10-22 11:30:00-04:00,159.31,159.33,158.91,158.95,5986.0,159.104,34
217,2024-10-22 11:45:00-04:00,158.94,159.02,158.86,158.91,4294.0,158.927,38
218,2024-10-22 12:00:00-04:00,158.89,158.9,158.75,158.9,5152.0,158.822,43
219,2024-10-22 12:15:00-04:00,158.86,158.86,158.6,158.63,6328.0,158.739,52
220,2024-10-22 12:30:00-04:00,158.67,159.0,158.67,159.0,5426.0,158.835,41
221,2024-10-22 12:45:00-04:00,158.94,158.98,158.8,158.94,6753.0,158.895,50
222,2024-10-22 13:00:00-04:00,158.98,159.13,158.86,158.88,7415.0,158.981,59
223,2024-10-22 13:15:00-04:00,158.86,158.86,158.62,158.83,3543.0,158.73,31
224,2024-10-22 13:30:00-04:00,158.88,158.99,158.79,158.99,7178.0,158.894,57
225,2024-10-22 13:45:00-04:00,158.98,159.04,158.8,158.92,9745.0,158.928,80
226,2024-10-22 14:00:00-04:00,158.93,159.08,158.88,158.96,4890.0,158.992,39
227,2024-10-22 14:15:00-04:00,159.0,159.1,158.99,159.05,6705.0,159.045,61
228,2024-10-22 14:30:00-04:00,159.04,159.09,158.92,159.02,9549.0,159.039,76
229,2024-10-22 14:45:00-04:00,158.92,158.95,158.84,158.9,6808.0,158.907,48
230,2024-10-22 15:00:00-04:00,158.9,159.1,158.88,159.09,5788.0,158.985,50
231,2024-10-22 15:15:00-04:00,159.1,159.33,159.07,159.28,17031.0,159.233,105
232,2024-10-22 15:30:00-04:00,159.25,159.43,159.16,159.37,16535.0,159.31,135
233,2024-10-22 15:45:00-04:00,159.33,159.45,159.15,159.23,88638.0,159.264,638
234,2024-10-23 09:30:00-04:00,157.18,157.92,157.18,157.89,29426.0,157.5,147
235,2024-10-23 09:45:00-04:00,157.89,158.08,157.68,157.7,26835.0,157.854,160
236,2024-10-23 10:00:00-04:00,157.69,158.48,157.66,158.02,21941.0,157.958,156
237,2024-10-23 10:15:00-04:00,158.02,158.03,157.82,157.99,15774.0,157.922,81
238,2024-10-23 10:30:00-04:00,157.93,157.93,157.23,157.3,18933.0,157.658,111
239,2024-10-23 10:45:00-04:00,157.31,157.47,157.16,157.32,17659.0,157.318,102
240,2024-10-23 11:00:00-04:00,157.32,157.68,157.1,157.68,24758.0,157.296,171
241,2024-10-23 11:15:00-04:00,157.62,158.33,157.61,158.33,3321.0,157.92,27
242,2024-10-23 11:30:00-04:00,158.31,158.57,158.19,158.57,3385.0,158.372,26
243,2024-10-23 11:45:00-04:00,158.46,158.6,158.31,158.47,5400.0,158.454,38
244,2024-10-23 12:00:00-04:00,158.5,158.56,158.22,158.22,5860.0,158.394,52
245,2024-10-23 12:15:00-04:00,158.25,158.45,158.25,158.42,4519.0,158.388,32
246,2024-10-23 12:30:00-04:00,158.43,158.62,158.39,158.62,5124.0,158.482,44
247,2024-10-23 12:45:00-04:00,158.62,158.69,158.55,158.65,5114.0,158.637,40
248,2024-10-23 13:00:00-04:00,158.62,158.83,158.57,158.83,5541.0,158.688,38
249,2024-10-23 13:15:00-04:00,158.84,158.88,158.56,158.67,9038.0,158.72,75
250,2024-10-23 13:30:00-04:00,158.58,158.77,158.5,158.65,9422.0,158.616,72
251,2024-10-23 13:45:00-04:00,158.65,158.95,158.65,158.95,9482.0,158.79,75
252,2024-10-23 14:00:00-04:00,158.94,158.99,158.81,158.95,9003.0,158.884,76
253,2024-10-23 14:15:00-04:00,158.94,159.15,158.88,159.1,14168.0,159.016,78
254,2024-10-23 14:30:00-04:00,159.03,159.18,158.98,159.08,17575.0,159.095,132
255,2024-10-23 14:45:00-04:00,159.09,159.13,158.68,158.99,27056.0,158.869,135
256,2024-10-23 15:00:00-04:00,159.02,159.02,158.81,158.93,13059.0,158.909,94
257,2024-10-23 15:15:00-04:00,158.95,159.02,158.73,158.88,13134.0,158.872,110
258,2024-10-23 15:30:00-04:00,158.89,159.09,158.83,159.06,14774.0,158.958,117
259,2024-10-23 15:45:00-04:00,159.04,159.33,158.94,159.03,81000.0,159.129,596
260,2024-10-24 09:30:00-04:00,159.02,159.27,158.48,158.67,34549.0,158.945,174
261,2024-10-24 09:45:00-04:00,158.61,159.11,158.4,158.68,15660.0,158.809,138
262,2024-10-24 10:00:00-04:00,158.56,158.89,158.44,158.44,13621.0,158.723,118
263,2024-10-24 10:15:00-04:00,158.48,159.25,158.31,159.23,27756.0,158.95,188
264,2024-10-24 10:30:00-04:00,159.23,159.3,158.83,158.86,10102.0,159.07,85
265,2024-10-24 10:45:00-04:00,158.82,158.82,158.47,158.47,14317.0,158.639,126
266,2024-10-24 11:00:00-04:00,158.49,158.64,158.24,158.53,14088.0,158.454,120
267,2024-10-24 11:15:00-04:00,158.62,158.62,158.31,158.35,15995.0,158.407,130
268,2024-10-24 11:30:00-04:00,158.34,158.59,158.24,158.54,13270.0,158.409,105
269,2024-10-24 11:45:00-04:00,158.59,158.93,158.48,158.77,10702.0,158.649,91
270,2024-10-24 12:00:00-04:00,158.81,158.83,158.45,158.5,9618.0,158.66,71
271,2024-10-24 12:15:00-04:00,158.5,158.63,158.29,158.63,14594.0,158.428,123
272,2024-10-24 12:30:00-04:00,158.68,158.94,158.68,158.89,7052.0,158.807,60
273,2024-10-24 12:45:00-04:00,158.88,159.17,158.85,159.12,9086.0,159.022,74
274,2024-10-24 13:00:00-04:00,159.09,159.13,158.86,158.93,6066.0,158.975,52
275,2024-10-24 13:15:00-04:00,158.91,158.97,158.72,158.77,9370.0,158.855,81
276,2024-10-24 13:30:00-04:00,158.74,158.75,158.59,158.64,7689.0,158.672,61
277,2024-10-24 13:45:00-04:00,158.62,158.74,158.58,158.58,8503.0,158.676,59
278,2024-10-24 14:00:00-04:00,158.58,158.69,158.51,158.69,7403.0,158.577,64
279,2024-10-24 14:15:00-04:00,158.7,158.83,158.65,158.66,7923.0,158.765,63
280,2024-10-24 14:30:00-04:00,158.65,158.72,158.5,158.67,11050.0,158.583,90
281,2024-10-24 14:45:00-04:00,158.68,158.73,158.55,158.61,8185.0,158.658,60
282,2024-10-24 15:00:00-04:00,158.62,158.67,158.46,158.64,13680.0,158.559,84
283,2024-10-24 15:15:00-04:00,158.62,158.85,158.6,158.79,17577.0,158.73,150
284,2024-10-24 15:30:00-04:00,158.83,159.18,158.77,158.93,57823.0,158.989,287
285,2024-10-24 15:45:00-04:00,158.95,159.17,158.81,158.98,96281.0,158.975,653
286,2024-10-25 09:30:00-04:00,158.82,158.82,157.82,158.18,55779.0,158.335,175
287,2024-10-25 09:45:00-04:00,158.32,158.65,157.15,157.43,20797.0,157.932,170
288,2024-10-25 10:00:00-04:00,157.51,157.61,157.09,157.39,33469.0,157.452,279
289,2024-10-25 10:15:00-04:00,157.39,157.5,157.03,157.22,25106.0,157.256,95
290,2024-10-25 10:30:00-04:00,157.22,157.43,157.13,157.31,11602.0,157.295,107
291,2024-10-25 10:45:00-04:00,157.27,157.37,156.94,156.94,21757.0,157.122,178
292,2024-10-25 11:00:00-04:00,156.95,157.25,156.95,157.07,11942.0,157.074,114
293,2024-10-25 11:15:00-04:00,157.03,157.09,156.76,157.05,15740.0,156.957,128
294,2024-10-25 11:30:00-04:00,157.11,157.22,157.02,157.08,11450.0,157.108,92
295,2024-10-25 11:45:00-04:00,157.1,157.25,157.06,157.24,6868.0,157.171,63
296,2024-10-25 12:00:00-04:00,157.23,157.39,157.19,157.38,11153.0,157.299,96
297,2024-10-25 12:15:00-04:00,157.38,157.57,157.34,157.49,12125.0,157.457,110
298,2024-10-25 12:30:00-04:00,157.47,157.47,157.16,157.31,6934.0,157.287,60
299,2024-10-25 12:45:00-04:00,157.3,157.32,157.11,157.12,6056.0,157.174,44
300,2024-10-25 13:00:00-04:00,157.16,157.19,157.02,157.14,5884.0,157.111,51
301,2024-10-25 13:15:00-04:00,157.06,157.13,156.92,157.03,6877.0,157.011,62
302,2024-10-25 13:30:00-04:00,157.03,157.09,156.5,156.66,17361.0,156.77,147
